,epochs,beta,lr,total_loss,RCE_mol_loss,RCE_prop_loss,KLD_loss,total_loss_te,RCE_mol_loss_te,RCE_prop_loss_te,KLD_loss_te
12418,1,0.02,0.00017735225050310237,26.726570638020835,26.53359629313151,0.0,9.648721313476562,,,,
12419,1,0.02,0.00017734511057473928,26.499161751039566,26.28893550749748,0.0,10.511293872710198,,,,
12420,1,0.02,0.00017733797150863435,24.78902853688886,24.561378232894405,0.0,11.38248025217364,,,,
12421,1,0.02,0.00017733083330461396,25.502237796783447,25.23250675201416,0.0,13.486541509628296,,,,
12422,1,0.02,0.00017732369596250468,24.210629370904737,23.98341271185106,0.0,11.36082298524918,,,,
12423,1,0.02,0.00017731655948213302,26.137755898868335,25.91593843347886,0.0,11.09087439144359,,,,
12424,1,0.02,0.00017730942386332563,24.302316104664524,24.124963199391086,0.0,8.867665346931009,,,,
12425,1,0.02,0.0001773022891059092,25.271092732747395,25.063571351947207,0.0,10.376059445467861,,,,
12426,1,0.02,0.00017729515520971035,25.101068019866943,24.923213958740234,0.0,8.892718195915222,,,,
12427,1,0.02,0.0001772880221745559,26.306576251983643,26.083166122436523,0.0,11.170500695705414,,,,
12428,1,0.02,0.00017728089000027263,25.012782096862793,24.748001098632812,0.0,13.239065051078796,,,,
12429,1,0.02,0.0001772737586866874,26.831193651471818,26.63943099975586,0.0,9.588108880179268,,,,
12430,1,0.02,0.0001772666282336271,24.08193097795759,23.865382603236608,0.0,10.827414158412388,,,,
12431,1,0.02,0.0001772594986409187,25.987463558421414,25.721964219037226,0.0,13.274976225460277,,,,
12432,1,0.02,0.00017725236990838921,25.16713136615175,24.9585048791134,0.0,10.431315566554215,,,,
12433,1,0.02,0.0001772452420358656,22.572264278636258,22.232416040757123,0.0,16.99242109410903,,,,
12434,1,0.02,0.0001772381150231751,25.040983138545865,24.873793079007058,0.0,8.359480457921181,,,,
12435,1,0.02,0.00017723098887014471,24.23318910598755,24.006644248962402,0.0,11.327262878417969,,,,
12436,1,0.02,0.00017722386357660173,26.47924607799899,26.22625535534274,0.0,12.649525980795584,,,,
12437,1,0.02,0.00017721673914237334,27.828355358492942,27.568978586504535,0.0,12.96882063342679,,,,
12438,1,0.02,0.00017720961556728682,24.1599033240116,23.845560709635418,0.0,15.717132105971828,,,,
12439,1,0.02,0.00017720249285116963,25.549594017767138,25.288041637789817,0.0,13.077606570336126,,,,
12440,1,0.02,0.000177195370993849,24.43677043914795,24.190453052520752,0.0,12.315882921218872,,,,
12441,1,0.02,0.00017718824999515245,26.088033215752965,25.866384835078797,0.0,11.082422979946795,,,,
12442,1,0.02,0.00017718112985490745,25.05551815032959,24.87342643737793,0.0,9.104573369026184,,,,
12443,1,0.02,0.00017717401057294158,25.08624128861861,24.83308318167022,0.0,12.657922686952533,,,,
12444,1,0.02,0.00017716689214908234,25.597358472419508,25.221887299508758,0.0,18.773536450935133,,,,
12445,1,0.02,0.00017715977458315736,26.626476164787046,26.465426045079386,0.0,8.052494787400768,,,,
12446,1,0.02,0.00017715265787499442,28.15461120605469,27.91053721110026,0.0,12.203689702351888,,,,
12447,1,0.02,0.00017714554202442117,25.38763796049973,25.157943199420796,0.0,11.484748971873316,,,,
12448,1,0.02,0.0001771384270312654,25.071902859595514,24.82040552939138,0.0,12.5748778312437,,,,
12449,1,0.02,0.00017713131289535494,25.5264253616333,25.223244667053223,0.0,15.159025430679321,,,,
12450,1,0.02,0.00017712419961651764,24.138218735203598,23.876835216175426,0.0,13.069190921205463,,,,
12451,1,0.02,0.00017711708719458144,25.81911366780599,25.59037119547526,0.0,11.437111409505208,,,,
12452,1,0.02,0.00017710997562937433,26.424361130286908,26.099987687735723,0.0,16.218680151577654,,,,
12453,1,0.02,0.00017710286492072432,23.931831852082283,23.578290385584676,0.0,17.677056343324722,,,,
12454,1,0.02,0.00017709575506845941,24.47822093963623,24.15467119216919,0.0,16.177482843399048,,,,
12455,1,0.02,0.0001770886460724078,23.59670085291709,23.3613766085717,0.0,11.76621190963253,,,,
12456,1,0.02,0.00017708153793239762,24.43247395177041,24.21344191028226,0.0,10.95160662743353,,,,
12457,1,0.02,0.00017707443064825706,28.422536915746228,28.184295128131733,0.0,11.91207399039433,,,,
12458,1,0.02,0.00017706732421981445,30.265312477394385,30.063722398546005,0.0,10.079509876392505,,,,
12459,1,0.02,0.00017706021864689802,26.798634682932207,26.450728385679184,0.0,17.395335658904045,,,,
12460,1,0.02,0.00017705311392933614,24.114323277627268,23.82909664030998,0.0,14.261294457220263,,,,
12461,1,0.02,0.0001770460100669572,26.606788881363407,26.414156021610385,0.0,9.631637081023186,,,,
12462,1,0.02,0.00017703890705958973,23.866593753590305,23.63876297894646,0.0,11.391531663782457,,,,
12463,1,0.02,0.0001770318049070622,24.78505534510459,24.477157592773438,0.0,15.394881709929436,,,,
12464,1,0.02,0.0001770247036092031,26.742440700531006,26.523406982421875,0.0,10.951682567596436,,,,
12465,1,0.02,0.00017701760316584105,25.685014724731445,25.49644660949707,0.0,9.428397238254547,,,,
12466,1,0.02,0.00017701050357680473,27.971533203125,27.739851888020834,0.0,11.584087371826172,,,,
12467,1,0.02,0.0001770034048419228,24.818455551609848,24.61972970673532,0.0,9.936309352065578,,,,
12468,1,0.02,0.00017699630696102405,24.953378492786037,24.689581840269028,0.0,13.189818843718498,,,,
12469,1,0.02,0.00017698920993393721,24.247772693634033,23.926690578460693,0.0,16.05412745475769,,,,
12470,1,0.02,0.00017698211376049113,24.632479667663574,24.320129871368408,0.0,15.61750602722168,,,,
12471,1,0.02,0.00017697501844051475,27.446914672851562,27.248932674013336,0.0,9.89912095563165,,,,
12472,1,0.02,0.0001769679239738369,24.881001872401082,24.590248107910156,0.0,14.537667551348287,,,,
12473,1,0.02,0.00017696083036028665,25.688035534274192,25.46539503528226,0.0,11.132042054207094,,,,
12474,1,0.02,0.00017695373759969298,25.998063610446067,25.738816784274192,0.0,12.96233134115896,,,,
12475,1,0.02,0.00017694664569188503,25.951243959624193,25.767552342908136,0.0,9.184572285619275,,,,
12476,1,0.02,0.00017693955463669186,24.853063122979528,24.654319237018452,0.0,9.937214818494073,,,,
12477,1,0.02,0.00017693246443394264,27.902052780677533,27.61869969861261,0.0,14.167649236218683,,,,
12478,1,0.02,0.00017692537508346665,23.093034144810268,22.81830575125558,0.0,13.736419459751675,,,,
12479,1,0.02,0.00017691828658509312,24.968087861032195,24.756541859019887,0.0,10.577278715191465,,,,
12480,1,0.02,0.00017691119893865133,23.489759108599493,23.284918841193704,0.0,10.242019204532399,,,,
12481,1,0.02,0.0001769041121439707,27.432159423828125,27.191940872757524,0.0,12.01090537177192,,,,
12482,1,0.02,0.00017689702620088065,26.413318157196045,26.20585298538208,0.0,10.373267650604248,,,,
12483,1,0.02,0.00017688994110921061,27.54018820485761,27.21649366809476,0.0,16.18469705889302,,,,
12484,1,0.02,0.00017688285686879007,23.782648447397595,23.43334466057855,0.0,17.465168824066986,,,,
12485,1,0.02,0.00017687577347944865,28.089967854817708,27.80728759765625,0.0,14.134032948811848,,,,
12486,1,0.02,0.0001768686909410159,26.937714675377155,26.685206972319506,0.0,12.625386994460534,,,,
12487,1,0.02,0.00017686160925332149,22.416455355557527,22.205134536280777,0.0,10.566022757327918,,,,
12488,1,0.02,0.0001768545284161951,26.70356013857085,26.514799446895204,0.0,9.438020508864831,,,,
12489,1,0.02,0.00017684744842946652,26.600724845096984,26.27405784870016,0.0,16.333359816978717,,,,
12490,1,0.02,0.00017684036929296548,23.42159605026245,23.14823865890503,0.0,13.667861223220825,,,,
12491,1,0.02,0.00017683329100652188,24.808575334220098,24.53802385001347,0.0,13.527568422514817,,,,
12492,1,0.02,0.00017682621356996558,27.00418650309245,26.827718607584636,0.0,8.823406155904134,,,,
12493,1,0.02,0.00017681913698312652,28.676946512858073,28.475040690104166,0.0,10.095307540893554,,,,
12494,1,0.02,0.0001768120612458347,24.211443993353075,23.97144293016003,0.0,12.000052421323714,,,,
12495,1,0.02,0.00017680498635792014,24.058609501008064,23.830289286951864,0.0,11.415994705692414,,,,
12496,1,0.02,0.00017679791231921295,26.916834354400635,26.554855346679688,0.0,18.098931550979614,,,,
12497,1,0.02,0.00017679083912954321,25.54061722755432,25.257361888885498,0.0,14.162752509117126,,,,
12498,1,0.02,0.0001767837667887411,24.06674092610677,23.746444193522134,0.0,16.014852142333986,,,,
12499,1,0.02,0.0001767766952966369,25.25687940192945,25.06101619836056,0.0,9.793165842692057,,,,
12500,1,0.02,0.0001767696246530608,25.385342121124268,25.072201251983643,0.0,15.657031059265137,,,,
12501,1,0.02,0.00017676255485784317,22.71464718089384,22.346354765050553,0.0,18.414615967694452,,,,
12502,1,0.02,0.0001767554859108144,23.6661639213562,23.42166042327881,0.0,12.225157260894775,,,,
12503,1,0.02,0.00017674841781180483,25.736870288848877,25.51897668838501,0.0,10.894673943519592,,,,
12504,1,0.02,0.00017674135056064497,26.368057250976562,26.125245157877604,0.0,12.140613047281901,,,,
12505,1,0.02,0.00017673428415716533,26.674053323679956,26.46241128855738,0.0,10.58207840755068,,,,
12506,1,0.02,0.00017672721860119647,26.766186014811197,26.54540761311849,0.0,11.038925043741862,,,,
12507,1,0.02,0.00017672015389256894,23.586990102132162,23.421637471516927,0.0,8.267631657918294,,,,
12508,1,0.02,0.00017671309003111342,28.64887263857085,28.391990398538525,0.0,12.84411857868063,,,,
12509,1,0.02,0.00017670602701666064,23.961512411794356,23.818792527721776,0.0,7.1360077088879,,,,
12510,1,0.02,0.0001766989648490413,25.5316821827608,25.21713930017808,0.0,15.72713919246898,,,,
12511,1,0.02,0.0001766919035280862,25.136573545394405,24.827481669764364,0.0,15.454588120983493,,,,
12512,1,0.02,0.0001766848430536262,25.221233499461206,25.01774860250539,0.0,10.17425461473136,,,,
12513,1,0.02,0.00017667778342549218,25.35524190266927,25.10525639851888,0.0,12.49931697845459,,,,
12514,1,0.02,0.0001766707246435151,21.529237077042865,21.359183234137458,0.0,8.502706476159998,,,,
12515,1,0.02,0.00017666366670752588,23.742231889204547,23.519153941761363,0.0,11.153913440126361,,,,
12516,1,0.02,0.00017665660961735556,24.577509053548177,24.347969818115235,0.0,11.476954905192057,,,,
12517,1,0.02,0.0001766495533728353,26.144448020241477,25.836561260801375,0.0,15.394360051010594,,,,
12518,1,0.02,0.00017664249797379612,24.387689352035522,24.13206648826599,0.0,12.78115725517273,,,,
12519,1,0.02,0.00017663544342006924,25.9283452187815,25.662138908140122,0.0,13.310327160742975,,,,
12520,1,0.02,0.00017662838971148586,26.696324502268144,26.41286837670111,0.0,14.172798648957283,,,,
12521,1,0.02,0.00017662133684787727,26.03194085482893,25.75464025037042,0.0,13.865044297843143,,,,
12522,1,0.02,0.00017661428482907473,27.115264347621373,26.828089032854354,0.0,14.358775411333356,,,,
12523,1,0.02,0.0001766072336549097,26.627394104003905,26.401136779785155,0.0,11.312877527872722,,,,
12524,1,0.02,0.00017660018332521347,28.633817400251115,28.42028318132673,0.0,10.67670386178153,,,,
12525,1,0.02,0.00017659313383981757,25.114578493179813,24.886475593813003,0.0,11.405126387073148,,,,
12526,1,0.02,0.00017658608519855346,24.84217308307516,24.589759037412446,0.0,12.62070241467706,,,,
12527,1,0.02,0.0001765790374012527,28.40230509440104,28.1741943359375,0.0,11.40555419921875,,,,
12528,1,0.02,0.00017657199044774692,26.267906951904298,26.108343251546223,0.0,7.9781875292460125,,,,
12529,1,0.02,0.0001765649443378677,25.118611504049863,24.898573931525736,0.0,11.001874811509076,,,,
12530,1,0.02,0.00017655789907144678,24.878374576568604,24.57866334915161,0.0,14.985583543777466,,,,
12531,1,0.02,0.00017655085464831586,27.345340113486014,27.17380819013042,0.0,8.576636775847405,,,,
12532,1,0.02,0.00017654381106830676,24.08044958114624,23.887629985809326,0.0,9.64098846912384,,,,
12533,1,0.02,0.00017653676833125125,24.30662222469554,24.067965339211856,0.0,11.932851791381836,,,,
12534,1,0.02,0.00017652972643698124,23.207983577952664,22.93559669045841,0.0,13.61932726467357,,,,
12535,1,0.02,0.0001765226853853287,24.057924270629883,23.873530387878418,0.0,9.219685554504395,,,,
12536,1,0.02,0.00017651564517612552,25.55080005100795,25.25266592843192,0.0,14.906714575631279,,,,
12537,1,0.02,0.00017650860580920377,26.962674882676865,26.602815839979385,0.0,17.992963578965927,,,,
12538,1,0.02,0.0001765015672843955,22.98544663649339,22.57202891814403,0.0,20.670889536539715,,,,
12539,1,0.02,0.00017649452960153284,25.887530419134325,25.705515707692793,0.0,9.100718959685295,,,,
12540,1,0.02,0.0001764874927604479,26.118724699943296,25.84815142231603,0.0,13.528653298654865,,,,
12541,1,0.02,0.00017648045676097295,23.746843225815716,23.55397617115694,0.0,9.64336036233341,,,,
12542,1,0.02,0.00017647342160294016,27.03086519241333,26.772915363311768,0.0,12.89751124382019,,,,
12543,1,0.02,0.0001764663872861819,25.446595668792725,25.202817916870117,0.0,12.188900828361511,,,,
12544,1,0.02,0.00017645935381053047,24.806254218606387,24.555747088264017,0.0,12.525356517118567,,,,
12545,1,0.02,0.0001764523211758183,24.40589076450893,24.065617152622767,0.0,17.013675689697266,,,,
12546,1,0.02,0.0001764452893818778,23.629546642303467,23.455077171325684,0.0,8.723459661006927,,,,
12547,1,0.02,0.00017643825842854146,28.79903847830636,28.590248652866908,0.0,10.43947424207415,,,,
12548,1,0.02,0.00017643122831564182,27.140721474924394,26.935238745904737,0.0,10.27411134781376,,,,
12549,1,0.02,0.00017642419904301146,25.39452314376831,25.134575366973877,0.0,12.997399985790253,,,,
12550,1,0.02,0.00017641717061048302,26.744520125850553,26.453018188476562,0.0,14.575108928065147,,,,
12551,1,0.02,0.00017641014301788912,27.399893483807965,27.18719236312374,0.0,10.63504643594065,,,,
12552,1,0.02,0.00017640311626506254,26.694713592529297,26.47713851928711,0.0,10.878754705190659,,,,
12553,1,0.02,0.000176396090351836,27.4265215643521,27.237781919282057,0.0,9.436983897768219,,,,
12554,1,0.02,0.00017638906527804235,24.883486938476562,24.718016560872396,0.0,8.273493576049805,,,,
12555,1,0.02,0.00017638204104351445,27.27883555094401,27.09140370686849,0.0,9.371585845947266,,,,
12556,1,0.02,0.00017637501764808516,27.50597455424647,27.22928004111013,0.0,13.834747929726877,,,,
12557,1,0.02,0.00017636799509158747,26.001606464385986,25.82825803756714,0.0,8.667414546012878,,,,
12558,1,0.02,0.00017636097337385436,26.245311390269887,26.004813916755445,0.0,12.024870150017016,,,,
12559,1,0.02,0.00017635395249471886,27.399180603027343,27.21628214518229,0.0,9.144927914937337,,,,
12560,1,0.02,0.0001763469324540141,27.008050326643318,26.802845395844557,0.0,10.260239305167362,,,,
12561,1,0.02,0.0001763399132515732,23.8905942512281,23.687067205255683,0.0,10.176363742712772,,,,
12562,1,0.02,0.00017633289488722936,25.14129638671875,24.873137040571734,0.0,13.407941933834191,,,,
12563,1,0.02,0.0001763258773608158,25.60587895711263,25.259588368733723,0.0,17.314541625976563,,,,
12564,1,0.02,0.00017631886067216577,24.063970854788117,23.833560365619082,0.0,11.52050613634514,,,,
12565,1,0.02,0.00017631184482111263,23.727537585842995,23.461236030824722,0.0,13.315073936216292,,,,
12566,1,0.02,0.00017630482980748974,24.120113741966986,23.819902481571322,0.0,15.010572864163306,,,,
12567,1,0.02,0.00017629781563113052,25.03512980143229,24.691020202636718,0.0,17.205478159586587,,,,
12568,1,0.02,0.00017629080229186842,28.61833822316137,28.307390936489764,0.0,15.547348154002222,,,,
12569,1,0.02,0.000176283789789537,22.85828145345052,22.55327675559304,0.0,15.25025107643821,,,,
12570,1,0.02,0.00017627677812396972,24.87507390975952,24.606582164764404,0.0,13.42456591129303,,,,
12571,1,0.02,0.00017626976729500024,23.664839773467094,23.25966621167732,0.0,20.258670575690992,,,,
12572,1,0.02,0.00017626275730246222,25.823340054216057,25.69305051606277,0.0,6.514461846187197,,,,
12573,1,0.02,0.00017625574814618934,25.085370463709676,24.90142576156124,0.0,9.197226862753592,,,,
12574,1,0.02,0.00017624873982601536,22.794860391055835,22.540773279526654,0.0,12.704364776611328,,,,
12575,1,0.02,0.00017624173234177402,25.0586183609501,24.907740931357107,0.0,7.543896767400926,,,,
12576,1,0.02,0.00017623472569329923,24.923548698425293,24.67631244659424,0.0,12.361794233322144,,,,
12577,1,0.02,0.0001762277198804248,22.504462747012866,22.147051642922793,0.0,17.870556775261374,,,,
12578,1,0.02,0.00017622071490298467,24.690941874186198,24.302969614664715,0.0,19.398622131347658,,,,
12579,1,0.02,0.0001762137107608128,25.384483091292843,25.109132336032005,0.0,13.767540716355846,,,,
12580,1,0.02,0.00017620670745374325,29.49934952347367,29.276727747034144,0.0,11.131051381429037,,,,
12581,1,0.02,0.0001761997049816101,23.412989589146207,23.1368896484375,0.0,13.804985046386719,,,,
12582,1,0.02,0.00017619270334424736,24.8505859375,24.668189756331905,0.0,9.119811673318186,,,,
12583,1,0.02,0.0001761857025414893,24.496178944905598,24.220665825737846,0.0,13.775637732611763,,,,
12584,1,0.02,0.00017617870257317006,26.595163981119793,26.39745127360026,0.0,9.885652160644531,,,,
12585,1,0.02,0.0001761717034391239,26.49744618733724,26.312367757161457,0.0,9.25391206741333,,,,
12586,1,0.02,0.00017616470513918514,26.011213631465516,25.773706633469153,0.0,11.875327077405206,,,,
12587,1,0.02,0.0001761577076731881,25.72672986984253,25.58320903778076,0.0,7.176051318645477,,,,
12588,1,0.02,0.00017615071104096718,24.957594081333706,24.677767508370536,0.0,13.991340855189732,,,,
12589,1,0.02,0.00017614371524235674,24.57032313491359,24.365847038500238,0.0,10.223818692294033,,,,
12590,1,0.02,0.0001761367202771914,28.81525502886091,28.555016381399973,0.0,13.011944498334612,,,,
12591,1,0.02,0.00017612972614530558,25.518125661214192,25.372926076253254,0.0,7.259995333353678,,,,
12592,1,0.02,0.00017612273284653386,26.231934085969,25.9808103499874,0.0,12.556170555853075,,,,
12593,1,0.02,0.00017611574038071089,25.11321882768111,24.81832469593395,0.0,14.744701501094934,,,,
12594,1,0.02,0.00017610874874767133,24.824715109432447,24.632845261517694,0.0,9.59348555172191,,,,
12595,1,0.02,0.0001761017579472499,25.423015848795572,25.22609100341797,0.0,9.846229807535808,,,,
12596,1,0.02,0.00017609476797928128,25.739256335842995,25.565677765877016,0.0,8.678900195706275,,,,
12597,1,0.02,0.00017608777884360035,26.209053828798492,26.036893121127424,0.0,8.608044427016686,,,,
